0,1,2,3,4,5,6,7,8,9,10,11
0.5292903184890747,0.556350827217102,0.5360844135284424,0.4997684359550476,0.5016242265701294,0.5652817487716675,0.6781020760536194,0.6501137614250183,0.5512676239013672,0.5734299421310425,0.5856342315673828,0.5617685317993164
0.5292903184890747,0.556350827217102,0.5360844135284424,0.4997684359550476,0.5016242265701294,0.5652817487716675,0.6781020760536194,0.6501137614250183,0.5512676239013672,0.5734299421310425,0.5856342315673828,0.5617685317993164
0.5292903184890747,0.556350827217102,0.5360844135284424,0.4997684359550476,0.5016242265701294,0.5652817487716675,0.6781020760536194,0.6501137614250183,0.5512676239013672,0.5734299421310425,0.5856342315673828,0.5617685317993164
0.5292903184890747,0.556350827217102,0.5360844135284424,0.4997684359550476,0.5016242265701294,0.5652817487716675,0.6781020760536194,0.6501137614250183,0.5512676239013672,0.5734299421310425,0.5856342315673828,0.5617685317993164
0.5292903184890747,0.556350827217102,0.5360844135284424,0.4997684359550476,0.5016242265701294,0.5652817487716675,0.6781020760536194,0.6501137614250183,0.5512676239013672,0.5734299421310425,0.5856342315673828,0.5617685317993164
0.5292903184890747,0.556350827217102,0.5360844135284424,0.4997684359550476,0.5016242265701294,0.5652817487716675,0.6781020760536194,0.6501137614250183,0.5512676239013672,0.5734299421310425,0.5856342315673828,0.5617685317993164
0.5635656714439392,0.5610108971595764,0.5378214716911316,0.6152012348175049,0.5943460464477539,0.6253683567047119,0.6413732171058655,0.5872354507446289,0.582138180732727,0.5760070085525513,0.5463202595710754,0.5136857628822327
0.5635656714439392,0.5610108971595764,0.5378214716911316,0.6152012348175049,0.5943460464477539,0.6253683567047119,0.6413732171058655,0.5872354507446289,0.582138180732727,0.5760070085525513,0.5463202595710754,0.5136857628822327
0.5635656714439392,0.5610108971595764,0.5378214716911316,0.6152012348175049,0.5943460464477539,0.6253683567047119,0.6413732171058655,0.5872354507446289,0.582138180732727,0.5760070085525513,0.5463202595710754,0.5136857628822327
0.5635656714439392,0.5610108971595764,0.5378214716911316,0.6152012348175049,0.5943460464477539,0.6253683567047119,0.6413732171058655,0.5872354507446289,0.582138180732727,0.5760070085525513,0.5463202595710754,0.5136857628822327
0.5635656714439392,0.5610108971595764,0.5378214716911316,0.6152012348175049,0.5943460464477539,0.6253683567047119,0.6413732171058655,0.5872354507446289,0.582138180732727,0.5760070085525513,0.5463202595710754,0.5136857628822327
0.5635656714439392,0.5610108971595764,0.5378214716911316,0.6152012348175049,0.5943460464477539,0.6253683567047119,0.6413732171058655,0.5872354507446289,0.582138180732727,0.5760070085525513,0.5463202595710754,0.5136857628822327
0.5635656714439392,0.5610108971595764,0.5378214716911316,0.6152012348175049,0.5943460464477539,0.6253683567047119,0.6413732171058655,0.5872354507446289,0.582138180732727,0.5760070085525513,0.5463202595710754,0.5136857628822327
0.5635656714439392,0.5610108971595764,0.5378214716911316,0.6152012348175049,0.5943460464477539,0.6253683567047119,0.6413732171058655,0.5872354507446289,0.582138180732727,0.5760070085525513,0.5463202595710754,0.5136857628822327
0.5635656714439392,0.5610108971595764,0.5378214716911316,0.6152012348175049,0.5943460464477539,0.6253683567047119,0.6413732171058655,0.5872354507446289,0.582138180732727,0.5760070085525513,0.5463202595710754,0.5136857628822327
0.5635656714439392,0.5610108971595764,0.5378214716911316,0.6152012348175049,0.5943460464477539,0.6253683567047119,0.6413732171058655,0.5872354507446289,0.582138180732727,0.5760070085525513,0.5463202595710754,0.5136857628822327
0.5635656714439392,0.5610108971595764,0.5378214716911316,0.6152012348175049,0.5943460464477539,0.6253683567047119,0.6413732171058655,0.5872354507446289,0.582138180732727,0.5760070085525513,0.5463202595710754,0.5136857628822327
0.5635656714439392,0.5610108971595764,0.5378214716911316,0.6152012348175049,0.5943460464477539,0.6253683567047119,0.6413732171058655,0.5872354507446289,0.582138180732727,0.5760070085525513,0.5463202595710754,0.5136857628822327
0.5635656714439392,0.5610108971595764,0.5378214716911316,0.6152012348175049,0.5943460464477539,0.6253683567047119,0.6413732171058655,0.5872354507446289,0.582138180732727,0.5760070085525513,0.5463202595710754,0.5136857628822327
0.5635656714439392,0.5610108971595764,0.5378214716911316,0.6152012348175049,0.5943460464477539,0.6253683567047119,0.6413732171058655,0.5872354507446289,0.582138180732727,0.5760070085525513,0.5463202595710754,0.5136857628822327
0.5635656714439392,0.5610108971595764,0.5378214716911316,0.6152012348175049,0.5943460464477539,0.6253683567047119,0.6413732171058655,0.5872354507446289,0.582138180732727,0.5760070085525513,0.5463202595710754,0.5136857628822327
0.5635656714439392,0.5610108971595764,0.5378214716911316,0.6152012348175049,0.5943460464477539,0.6253683567047119,0.6413732171058655,0.5872354507446289,0.582138180732727,0.5760070085525513,0.5463202595710754,0.5136857628822327
0.5635656714439392,0.5610108971595764,0.5378214716911316,0.6152012348175049,0.5943460464477539,0.6253683567047119,0.6413732171058655,0.5872354507446289,0.582138180732727,0.5760070085525513,0.5463202595710754,0.5136857628822327
0.5635656714439392,0.5610108971595764,0.5378214716911316,0.6152012348175049,0.5943460464477539,0.6253683567047119,0.6413732171058655,0.5872354507446289,0.582138180732727,0.5760070085525513,0.5463202595710754,0.5136857628822327
0.5635656714439392,0.5610108971595764,0.5378214716911316,0.6152012348175049,0.5943460464477539,0.6253683567047119,0.6413732171058655,0.5872354507446289,0.582138180732727,0.5760070085525513,0.5463202595710754,0.5136857628822327
0.5635656714439392,0.5610108971595764,0.5378214716911316,0.6152012348175049,0.5943460464477539,0.6253683567047119,0.6413732171058655,0.5872354507446289,0.582138180732727,0.5760070085525513,0.5463202595710754,0.5136857628822327
0.5635656714439392,0.5610108971595764,0.5378214716911316,0.6152012348175049,0.5943460464477539,0.6253683567047119,0.6413732171058655,0.5872354507446289,0.582138180732727,0.5760070085525513,0.5463202595710754,0.5136857628822327
0.5635656714439392,0.5610108971595764,0.5378214716911316,0.6152012348175049,0.5943460464477539,0.6253683567047119,0.6413732171058655,0.5872354507446289,0.582138180732727,0.5760070085525513,0.5463202595710754,0.5136857628822327
0.5635656714439392,0.5610108971595764,0.5378214716911316,0.6152012348175049,0.5943460464477539,0.6253683567047119,0.6413732171058655,0.5872354507446289,0.582138180732727,0.5760070085525513,0.5463202595710754,0.5136857628822327
0.5635656714439392,0.5610108971595764,0.5378214716911316,0.6152012348175049,0.5943460464477539,0.6253683567047119,0.6413732171058655,0.5872354507446289,0.582138180732727,0.5760070085525513,0.5463202595710754,0.5136857628822327
0.5635656714439392,0.5610108971595764,0.5378214716911316,0.6152012348175049,0.5943460464477539,0.6253683567047119,0.6413732171058655,0.5872354507446289,0.582138180732727,0.5760070085525513,0.5463202595710754,0.5136857628822327
0.5635656714439392,0.5610108971595764,0.5378214716911316,0.6152012348175049,0.5943460464477539,0.6253683567047119,0.6413732171058655,0.5872354507446289,0.582138180732727,0.5760070085525513,0.5463202595710754,0.5136857628822327
0.5635656714439392,0.5610108971595764,0.5378214716911316,0.6152012348175049,0.5943460464477539,0.6253683567047119,0.6413732171058655,0.5872354507446289,0.582138180732727,0.5760070085525513,0.5463202595710754,0.5136857628822327
0.5635656714439392,0.5610108971595764,0.5378214716911316,0.6152012348175049,0.5943460464477539,0.6253683567047119,0.6413732171058655,0.5872354507446289,0.582138180732727,0.5760070085525513,0.5463202595710754,0.5136857628822327
0.5635656714439392,0.5610108971595764,0.5378214716911316,0.6152012348175049,0.5943460464477539,0.6253683567047119,0.6413732171058655,0.5872354507446289,0.582138180732727,0.5760070085525513,0.5463202595710754,0.5136857628822327
0.5635656714439392,0.5610108971595764,0.5378214716911316,0.6152012348175049,0.5943460464477539,0.6253683567047119,0.6413732171058655,0.5872354507446289,0.582138180732727,0.5760070085525513,0.5463202595710754,0.5136857628822327
0.5635656714439392,0.5610108971595764,0.5378214716911316,0.6152012348175049,0.5943460464477539,0.6253683567047119,0.6413732171058655,0.5872354507446289,0.582138180732727,0.5760070085525513,0.5463202595710754,0.5136857628822327
0.5635656714439392,0.5610108971595764,0.5378214716911316,0.6152012348175049,0.5943460464477539,0.6253683567047119,0.6413732171058655,0.5872354507446289,0.582138180732727,0.5760070085525513,0.5463202595710754,0.5136857628822327
0.5635656714439392,0.5610108971595764,0.5378214716911316,0.6152012348175049,0.5943460464477539,0.6253683567047119,0.6413732171058655,0.5872354507446289,0.582138180732727,0.5760070085525513,0.5463202595710754,0.5136857628822327
0.5635656714439392,0.5610108971595764,0.5378214716911316,0.6152012348175049,0.5943460464477539,0.6253683567047119,0.6413732171058655,0.5872354507446289,0.582138180732727,0.5760070085525513,0.5463202595710754,0.5136857628822327
0.5635656714439392,0.5610108971595764,0.5378214716911316,0.6152012348175049,0.5943460464477539,0.6253683567047119,0.6413732171058655,0.5872354507446289,0.582138180732727,0.5760070085525513,0.5463202595710754,0.5136857628822327
0.5635656714439392,0.5610108971595764,0.5378214716911316,0.6152012348175049,0.5943460464477539,0.6253683567047119,0.6413732171058655,0.5872354507446289,0.582138180732727,0.5760070085525513,0.5463202595710754,0.5136857628822327
0.45605674386024475,0.5201131701469421,0.5009915828704834,0.4898017644882202,0.5264933705329895,0.5938906073570251,0.7082633972167969,0.6972483992576599,0.634238064289093,0.652250349521637,0.5921040177345276,0.4886448085308075
0.45605674386024475,0.5201131701469421,0.5009915828704834,0.4898017644882202,0.5264933705329895,0.5938906073570251,0.7082633972167969,0.6972483992576599,0.634238064289093,0.652250349521637,0.5921040177345276,0.4886448085308075
0.45605674386024475,0.5201131701469421,0.5009915828704834,0.4898017644882202,0.5264933705329895,0.5938906073570251,0.7082633972167969,0.6972483992576599,0.634238064289093,0.652250349521637,0.5921040177345276,0.4886448085308075
0.45605674386024475,0.5201131701469421,0.5009915828704834,0.4898017644882202,0.5264933705329895,0.5938906073570251,0.7082633972167969,0.6972483992576599,0.634238064289093,0.652250349521637,0.5921040177345276,0.4886448085308075
0.45605674386024475,0.5201131701469421,0.5009915828704834,0.4898017644882202,0.5264933705329895,0.5938906073570251,0.7082633972167969,0.6972483992576599,0.634238064289093,0.652250349521637,0.5921040177345276,0.4886448085308075
0.45605674386024475,0.5201131701469421,0.5009915828704834,0.4898017644882202,0.5264933705329895,0.5938906073570251,0.7082633972167969,0.6972483992576599,0.634238064289093,0.652250349521637,0.5921040177345276,0.4886448085308075
0.45605674386024475,0.5201131701469421,0.5009915828704834,0.4898017644882202,0.5264933705329895,0.5938906073570251,0.7082633972167969,0.6972483992576599,0.634238064289093,0.652250349521637,0.5921040177345276,0.4886448085308075
0.45605674386024475,0.5201131701469421,0.5009915828704834,0.4898017644882202,0.5264933705329895,0.5938906073570251,0.7082633972167969,0.6972483992576599,0.634238064289093,0.652250349521637,0.5921040177345276,0.4886448085308075
0.45605674386024475,0.5201131701469421,0.5009915828704834,0.4898017644882202,0.5264933705329895,0.5938906073570251,0.7082633972167969,0.6972483992576599,0.634238064289093,0.652250349521637,0.5921040177345276,0.4886448085308075
0.45605674386024475,0.5201131701469421,0.5009915828704834,0.4898017644882202,0.5264933705329895,0.5938906073570251,0.7082633972167969,0.6972483992576599,0.634238064289093,0.652250349521637,0.5921040177345276,0.4886448085308075
0.45605674386024475,0.5201131701469421,0.5009915828704834,0.4898017644882202,0.5264933705329895,0.5938906073570251,0.7082633972167969,0.6972483992576599,0.634238064289093,0.652250349521637,0.5921040177345276,0.4886448085308075
0.45605674386024475,0.5201131701469421,0.5009915828704834,0.4898017644882202,0.5264933705329895,0.5938906073570251,0.7082633972167969,0.6972483992576599,0.634238064289093,0.652250349521637,0.5921040177345276,0.4886448085308075
0.45605674386024475,0.5201131701469421,0.5009915828704834,0.4898017644882202,0.5264933705329895,0.5938906073570251,0.7082633972167969,0.6972483992576599,0.634238064289093,0.652250349521637,0.5921040177345276,0.4886448085308075
0.45605674386024475,0.5201131701469421,0.5009915828704834,0.4898017644882202,0.5264933705329895,0.5938906073570251,0.7082633972167969,0.6972483992576599,0.634238064289093,0.652250349521637,0.5921040177345276,0.4886448085308075
0.45605674386024475,0.5201131701469421,0.5009915828704834,0.4898017644882202,0.5264933705329895,0.5938906073570251,0.7082633972167969,0.6972483992576599,0.634238064289093,0.652250349521637,0.5921040177345276,0.4886448085308075
0.45605674386024475,0.5201131701469421,0.5009915828704834,0.4898017644882202,0.5264933705329895,0.5938906073570251,0.7082633972167969,0.6972483992576599,0.634238064289093,0.652250349521637,0.5921040177345276,0.4886448085308075
0.45605674386024475,0.5201131701469421,0.5009915828704834,0.4898017644882202,0.5264933705329895,0.5938906073570251,0.7082633972167969,0.6972483992576599,0.634238064289093,0.652250349521637,0.5921040177345276,0.4886448085308075
0.45605674386024475,0.5201131701469421,0.5009915828704834,0.4898017644882202,0.5264933705329895,0.5938906073570251,0.7082633972167969,0.6972483992576599,0.634238064289093,0.652250349521637,0.5921040177345276,0.4886448085308075
0.45605674386024475,0.5201131701469421,0.5009915828704834,0.4898017644882202,0.5264933705329895,0.5938906073570251,0.7082633972167969,0.6972483992576599,0.634238064289093,0.652250349521637,0.5921040177345276,0.4886448085308075
0.45605674386024475,0.5201131701469421,0.5009915828704834,0.4898017644882202,0.5264933705329895,0.5938906073570251,0.7082633972167969,0.6972483992576599,0.634238064289093,0.652250349521637,0.5921040177345276,0.4886448085308075
0.45605674386024475,0.5201131701469421,0.5009915828704834,0.4898017644882202,0.5264933705329895,0.5938906073570251,0.7082633972167969,0.6972483992576599,0.634238064289093,0.652250349521637,0.5921040177345276,0.4886448085308075
0.45605674386024475,0.5201131701469421,0.5009915828704834,0.4898017644882202,0.5264933705329895,0.5938906073570251,0.7082633972167969,0.6972483992576599,0.634238064289093,0.652250349521637,0.5921040177345276,0.4886448085308075
0.45605674386024475,0.5201131701469421,0.5009915828704834,0.4898017644882202,0.5264933705329895,0.5938906073570251,0.7082633972167969,0.6972483992576599,0.634238064289093,0.652250349521637,0.5921040177345276,0.4886448085308075
0.45605674386024475,0.5201131701469421,0.5009915828704834,0.4898017644882202,0.5264933705329895,0.5938906073570251,0.7082633972167969,0.6972483992576599,0.634238064289093,0.652250349521637,0.5921040177345276,0.4886448085308075
0.45605674386024475,0.5201131701469421,0.5009915828704834,0.4898017644882202,0.5264933705329895,0.5938906073570251,0.7082633972167969,0.6972483992576599,0.634238064289093,0.652250349521637,0.5921040177345276,0.4886448085308075
